Dates,Open,Rendement,MACD,CHOP,RSI,value
2019-10-25,16.9194,10.044682435547363,-0.0505095660374976,63.30611944393037,54.76145652288786,
2019-10-26,18.6189,1.6767907878553552,0.045151759762934,58.26966081659299,56.60742274560039,
2019-10-27,18.9311,1.9158950087422293,0.146604345392749,57.128150125234185,58.47304481129999,0.05542307692307692
2019-10-28,19.2938,3.338378131835088,0.2762870908817199,47.40491120563045,61.86283689045214,
2019-10-29,19.9379,3.972835654707875,0.4390540613829721,47.51291724067072,65.61119104750958,
2019-10-30,20.73,-3.280270139893872,0.5062765703354302,48.36063302021987,60.13798787220915,0.05857692307692307
2019-10-31,20.05,-0.7047381546134718,0.5418386321034774,47.82884536978274,59.050541766519984,
2019-11-01,19.9087,0.4580911862653042,0.5707053342624491,46.37756872673821,59.549445147607216,
2019-11-02,19.9999,0.924004620023096,0.600746136987997,45.83600096626898,60.55351293220556,
2019-11-03,20.1847,-0.0604418197942005,0.618465328445474,45.21209009795439,60.63126646814204,
2019-11-04,20.1725,2.18812740116496,0.6593226399469643,45.75704962388217,63.21304877597378,
2019-11-05,20.6139,0.2338228088813752,0.6874014721495882,45.399383415066765,63.484540710914594,0.04611538461538462
2019-11-06,20.6621,0.1800397829843148,0.7048535318849822,42.94484958022186,63.74891529455226,0.013269230769230783
2019-11-07,20.6993,-1.2807196378621517,0.6882219145051955,46.87271152828949,60.549599644671005,
2019-11-08,20.4342,-3.85725890908379,0.6055410528600014,56.784189681351904,52.65258615620074,0.006559999999999996
2019-11-09,19.646,0.2962435101292851,0.5381615623646532,59.019043611929455,53.11073737216736,
2019-11-10,19.7042,3.695151287542764,0.5377433112658494,68.2248128665623,58.93359405237517,
2019-11-11,20.4323,-1.6376032066874595,0.5038060112737313,65.12741668180462,55.45022858244997,
2019-11-12,20.0977,4.388561875239462,0.5425525026044191,68.74711759976128,61.7477077748123,0.02957692307692307
2019-11-13,20.9797,1.947596962778304,0.5990182436457907,55.27367084589487,64.22218019024146,0.008269230769230765
2019-11-14,21.3883,-0.3356975542703236,0.6310068641922122,54.99852228450746,63.47931420952073,0.01475
2019-11-15,21.3165,-4.8291229798513005,0.5656679559115787,58.26653157741573,53.29535795283566,
2019-11-16,20.2871,-0.6062966121328212,0.4992233074761927,59.40340692741317,52.338314096901726,
2019-11-17,20.1641,0.1229908599937465,0.4439413372493064,59.71703451310318,52.59490518299378,
2019-11-18,20.1889,-5.484201714803674,0.3068396074447754,53.17593868418881,43.51365102763122,
2019-11-19,19.0817,-3.048994586436225,0.149499624179743,49.260891938104734,39.655402112763554,
2019-11-20,18.4999,-2.2551473251206824,-0.0087490763746735,47.56382242193059,37.11547294303148,0.06511538461538462
2019-11-21,18.0827,-7.101262532696991,-0.2350687240868261,38.51442654392877,30.614359247061728,
2019-11-22,16.7986,-7.804817068089005,-0.5144864683161607,30.542814173465743,25.662697387801927,-0.012884615384615383
2019-11-23,15.4875,4.80774818401936,-0.6679506671475011,32.49725459556638,32.36287271738114,0.0012307692307692297
2019-11-24,16.2321,-7.496873479093888,-0.8791405589139707,33.91484562144944,27.885708416645045,
2019-11-25,15.0152,0.8751132186051421,-1.022674057489816,33.93785928025449,29.16095813705532,
2019-11-26,15.1466,1.3857895501300694,-1.106666695320012,33.77398193672135,31.0149935117292,0.04796153846153846
2019-11-27,15.3565,4.768664734802843,-1.1014362355536989,35.51765469936563,37.17067596615955,-0.03196153846153846
2019-11-28,16.0888,-3.501193376758988,-1.1290997074113849,36.71840752791504,34.6455157375664,0.020473684210526318
2019-11-29,15.5255,4.525458117290922,-1.0824804935402137,39.59101935776146,40.12447701654271,
2019-11-30,16.2281,-3.2357454045760243,-1.074805833173457,40.777338965834346,37.601817295697295,-0.02924999999999999
2019-12-01,15.703,-1.7467999745271616,-1.0790481268100578,42.66295805360921,36.26038921316888,-0.0728
2019-12-02,15.4287,-1.875076966951195,-1.0940784351941737,46.58900639695546,34.83296585852386,0.04046153846153846
2019-12-03,15.1394,0.7602679102210126,-1.0833827687122837,48.78266079040552,35.96432978760477,-0.0945
2019-12-04,15.2545,-0.8463076469238541,-1.0749575853579572,53.13537619773789,35.15607865801813,-0.031076923076923085
2019-12-05,15.1254,3.489494492707625,-1.0117930390221377,60.39133019689488,40.35631618490967,0.33
2019-12-06,15.6532,0.0242761863388957,-0.9498892715052154,63.9250734358701,40.45906885869799,0.043260869565217394
2019-12-07,15.657,-0.3219007472695904,-0.8953425673651179,60.89518514974965,40.05801141125571,0.03447368421052632
2019-12-08,15.6066,-0.0762497917547748,-0.841972442271139,60.239550755998486,40.11564235322279,
2019-12-09,15.5947,-1.707631438886284,-0.8131944531830211,68.93123672661538,38.04605183479896,
2019-12-10,15.3284,-3.444586519140944,-0.8228299950292755,68.18601733559659,34.53215617449827,
2019-12-11,14.8004,-0.1378341125915544,-0.8232996646235851,63.76542143549439,34.34282448711923,
2019-12-12,14.78,-0.4296346414073034,-0.8187684978997751,57.51579995105597,33.95163354082803,0.03715384615384615
2019-12-13,14.7165,0.9445180579621468,-0.7953817604620355,55.72023824928201,35.797246296249284,-0.0017307692307692302
2019-12-14,14.8555,-3.142270539530809,-0.8052242680482813,60.1287691459184,32.34772411509125,
2019-12-15,14.3887,0.0410043992855536,-0.8032726797691492,56.94006968219929,32.43936299564925,
2019-12-16,14.3946,-6.408653244966871,-0.867615194026019,44.17730916998478,26.48303318766645,
2019-12-17,13.4721,-8.078918654107378,-0.9937659935831,34.627165846684086,21.60680109892204,
2019-12-18,12.3837,10.021237594579985,-0.9827745574117764,37.09405256980671,36.16739050602814,
2019-12-19,13.6247,-2.002245921011106,-0.984637397364022,36.65662448191348,34.6426720665236,0.0245
2019-12-20,13.3519,1.058276350182366,-0.9624394811173308,36.65390616849802,36.30202684691744,
2019-12-21,13.4932,-1.5252126997302344,-0.950568868888528,36.66985794374954,35.03206761973077,
2019-12-22,13.2874,3.683188584674201,-0.8916267212005682,37.410541184205584,40.323679617660126,
2019-12-23,13.7768,-3.4703269264270338,-0.8735765858758064,42.87624816857164,37.11190357500364,
2019-12-24,13.2987,0.2654394790468199,-0.8465199090729225,45.67728676313964,37.52609500358803,
2019-12-25,13.334,-2.0061496925153746,-0.8372371006481778,46.082953154006304,35.68218016509549,
2019-12-26,13.0665,0.5234760647457273,-0.8144561299376427,46.17652167081263,36.61043136112343,
2019-12-27,13.1349,1.1716876413219754,-0.7755678351651447,46.51584948840157,38.494213808300216,
2019-12-28,13.2888,2.934802239479867,-0.7052221018229847,52.36289857634788,43.28553433342255,
2019-12-29,13.6788,3.06752054273766,-0.6080803209785799,54.4155334396378,48.05749774103597,0.019384615384615382
2019-12-30,14.0984,-1.6930999262327615,-0.5445307169440348,53.029381637365056,45.68412896233633,
2019-12-31,13.8597,-1.037540495104516,-0.4999909335329917,50.597406066468224,44.299236757312826,
2020-01-01,13.7159,-0.0634300337564378,-0.4592137136692606,57.31147999603181,44.3283467984774,
2020-01-02,13.7072,-5.083459787556902,-0.4785031999450364,57.03479452242568,37.783331297655856,
2020-01-03,13.0104,4.901463444628903,-0.4373561797913563,58.759033385492174,45.56999688808677,
2020-01-04,13.6481,1.096855972626234,-0.3872272474226168,59.33678901934751,47.37199218118054,
2020-01-05,13.7978,1.8191305860354507,-0.324075209271351,59.13078854877751,50.05723678609088,
2020-01-06,14.0488,6.362821023859691,-0.1995956898164124,47.61140835548849,58.42618042995307,
2020-01-07,14.9427,0.5253401326400182,-0.0937716140062328,46.04601074326765,59.05033354534143,
2020-01-08,15.0212,-3.24741032673821,-0.0488168923429146,47.47031600464799,53.45082620357597,
2020-01-09,14.5334,-1.0513713239847586,-0.0238567327224465,46.83024987749222,51.97947194327138,0.05538461538461538
2020-01-10,14.3806,4.754321794640001,0.04959361151265,50.7699316661,58.13218457427794,-0.04150000000000001
2020-01-11,15.0643,-0.9997145569326088,0.0944257203975489,51.38324863657942,56.36991179205667,
2020-01-12,14.9137,2.838329857781767,0.1618910396618158,49.13077628836501,59.9648626124164,
2020-01-13,15.337,-1.066049422964068,0.1999007223940854,48.408780006054606,57.96351065066037,
2020-01-14,15.1735,9.599630935512558,0.3441487561883818,36.37600839090534,68.21949283124538,0.034
2020-01-15,16.6301,6.226059975586454,0.5352792811703679,31.50262879349772,73.17265490614611,
2020-01-16,17.6655,-3.540799864141985,0.6284934613565927,33.45415058861538,66.32879758781742,
2020-01-17,17.04,6.081572769953056,0.777253363652278,37.20167715039246,71.11141783541427,
2020-01-18,18.0763,-1.5539684559340077,0.8639176362354863,40.939514765861,68.45506592020284,
2020-01-19,17.7954,-2.387133753666685,0.8884036887011231,46.14208516699773,64.32424848079688,
2020-01-20,17.3706,-0.2538772408552396,0.8923183601348725,46.37600845093033,63.68983963326877,
2020-01-21,17.3265,4.526015063630866,0.9484837766697448,46.99656328317656,67.88420369416568,
2020-01-22,18.1107,-1.525617452666118,0.959167407554112,46.3154775783634,65.00673851536418,
2020-01-23,17.8344,-4.222738079217692,0.8942253245426706,48.07847177613752,57.70704521451944,
2020-01-24,17.0813,0.1873393711251487,0.8381319509634189,53.730161338142814,58.11125433805939,0.024692307692307687
2020-01-25,17.1133,-1.0015601900276303,0.7719250975783822,54.496237527956296,56.623435113610114,
2020-01-26,16.9419,3.2463891299086924,0.7546128893983308,55.839521433002574,60.35308269789881,
2020-01-27,17.4919,1.0181855601735694,0.7460906420846314,59.16844039940501,61.47544109787492,
2020-01-28,17.67,2.215053763440845,0.7625169082396006,71.89180850085597,64.0171222797042,
2020-01-29,18.0614,-0.7297330218033948,0.7545076648198226,69.14535195348931,62.30973183255182,
2020-01-30,17.9296,3.4919908977333622,0.7908558910314518,66.5575027152774,66.36893942200084,0.040653846153846145
2020-01-31,18.5557,-1.5698680189914862,0.7870995908721135,62.62801962511651,63.05346841606567,-0.0023000000000000034
2020-02-01,18.2644,0.0596789382624286,0.7760483632159705,61.59382198045245,63.12706443197072,
2020-02-02,18.2753,0.8645548910277681,0.7711581037906079,58.80175067680194,64.2497358920655,0.08542307692307693
2020-02-03,18.4333,0.1502715194783321,0.7606684919469124,58.58200828306017,64.44661065650877,
2020-02-04,18.461,-1.534044742971655,0.7212698673748221,57.811962864685,60.6452587013906,
2020-02-05,18.1778,6.000726160481455,0.7686712883810181,51.252198840509855,68.36557396518617,0.07181818181818182
2020-02-06,19.2686,7.254808341031523,0.9091690251991942,39.27314037763201,75.16667192106092,0.029249999999999998
2020-02-07,20.6665,6.62666634408343,1.1196083457809642,30.80827619736331,79.78804208082259,0.06645833333333331
2020-02-08,22.036,-1.1295153385369512,1.250448174205072,34.56076680228876,76.82947167131302,-0.0038333333333333344
2020-02-09,21.7871,11.771185701630792,1.545413302751541,30.71014958951624,83.30626693304995,0.024714285714285713
2020-02-10,24.3517,3.2576781087151967,1.8200450894731155,28.843403120543623,84.67124889515794,0.008761904761904755
2020-02-11,25.145,2.099025651222904,2.05832987861995,31.88646948824794,85.58191325713281,0.03788461538461538
2020-02-12,25.6728,2.8855442335857413,2.279637563807704,28.810362387081003,86.70795549812641,-0.028062499999999997
2020-02-13,26.4136,-3.60231093073265,2.3499562623017205,31.049605891166017,77.99935649496011,0.03819230769230769
2020-02-14,25.4621,3.550767611469595,2.449808732491604,31.87079196214276,80.00617709378506,
2020-02-15,26.3662,-8.068663667877805,2.3328326480820643,35.84167310519795,65.06097036692768,0.012192307692307697
2020-02-16,24.2388,-3.7935046289420384,2.139749588808698,39.758559427082695,59.68847385987125,
2020-02-17,23.3193,0.585352047445685,1.97495403423488,41.65863278370599,60.20220359757162,0.06103846153846154
2020-02-18,23.4558,2.580598402100972,1.873319294506274,44.08589124601243,62.565793181768086,
2020-02-19,24.0611,-7.027525757342762,1.635836586234504,49.49139851901929,53.26262864326145,
2020-02-20,22.3702,-0.9320435221857684,1.41451609871406,56.95900730123528,52.24425886655786,-0.012961538461538469
2020-02-21,22.1617,0.1714669903482145,1.2270870432639782,57.98545590345621,52.36762100333462,0.0184
2020-02-22,22.1997,-1.1437091492227442,1.0487151389282872,58.0418258046095,51.172796645637455,0.009038461538461544
2020-02-23,21.9458,4.013979895925419,0.9669181752586944,55.927425656122125,55.52737630942576,
2020-02-24,22.8267,-3.198885515646152,0.8320878683921045,54.90232860067519,51.31642259677881,
2020-02-25,22.0965,-7.987237797841275,0.575198165081904,50.18354355920079,42.983646298005496,
2020-02-26,20.3316,-7.858702709083411,0.2417193586128618,41.5417197395488,37.215442235704224,
2020-02-27,18.7338,2.429298914261931,0.0140602440446642,42.67207179085382,39.736096010709325,
2020-02-28,19.1889,-1.0688470938928318,-0.1817121134551449,43.26662523445079,38.93773048906465,0.06164
2020-02-29,18.9838,1.3922396991118862,-0.3133843352745948,47.12725333459738,40.40610022689198,
2020-03-01,19.2481,-1.7134158696183115,-0.4391402431357072,48.24605468781781,39.05853765086622,
2020-03-02,18.9183,5.34614632392975,-0.4507445556407319,47.07360055415218,45.21845996736252,
2020-03-03,19.9297,-1.2995679814548151,-0.4739007029806714,46.8614768582916,44.09341793443285,-0.0032000000000000084
2020-03-04,19.6707,1.4198782961460406,-0.4657580753640395,50.51593189268729,45.676555011056486,
2020-03-05,19.95,3.991478696741866,-0.3905562095633783,50.23461975346636,50.28719352805442,
2020-03-06,20.7463,2.856412950743011,-0.2799056741404868,50.30039199004152,53.45421881814331,
2020-03-07,21.3389,-5.102887215367235,-0.2768876686195298,51.93328446587568,47.470822613904026,-0.006159999999999999
2020-03-08,20.25,-16.57333333333334,-0.5390828190675592,49.87762487386605,34.611786234271804,
2020-03-09,16.8939,-1.77874854237328,-0.7627094147853271,50.27179480505426,33.717283835045336,
2020-03-10,16.5934,1.564477442838734,-0.9070230220880192,50.871573385612585,35.35782384208834,-0.0012399999999999911
2020-03-11,16.853,-1.6804129828517225,-1.033413192799955,48.15608767230734,34.381150009909064,
2020-03-12,16.5698,-44.13632029354609,-1.7041050565452025,29.991423988988213,19.83286047685893,0.0416
2020-03-13,9.2565,17.997083130772957,-2.077431102994669,27.43881484518045,27.362736032584124,
2020-03-14,10.9224,-7.094594594594585,-2.407808705164534,27.2273521396388,26.13650854678636,-0.031040000000000005
2020-03-15,10.1475,2.299088445429907,-2.6199790919909045,27.0784059534238,27.23368207025794,-0.07226315789473683
2020-03-16,10.3808,-9.168850184956847,-2.8330370407353147,27.84110518861772,25.60083315898696,-0.022239999999999982
2020-03-17,9.429,8.705058860960866,-2.901538430313014,27.95035126699346,29.525512851855765,0.033
2020-03-18,10.2498,1.3844172569220832,-2.911851046873169,27.95576997499024,30.14297975149884,0.04039999999999999
2020-03-19,10.3917,17.975884600209785,-2.7373261618775864,29.05250229620832,38.56052040832704,
2020-03-20,12.2597,-2.960920740311764,-2.59691690825566,32.07773177195162,37.66039534354687,0.007879999999999998
2020-03-21,11.8967,1.7509057133490908,-2.4425333972042296,34.63894571368386,38.49089674906831,-0.006080000000000016
2020-03-22,12.105,-7.8942585708385,-2.3681698669251414,40.78560391727241,35.89770895932415,
2020-03-23,11.1494,9.321577842753875,-2.2014170170834024,40.63900934292677,40.61587009915939,-0.062319999999999987
2020-03-24,12.1887,1.9477056618014976,-2.0267529094628536,41.16416037522749,41.68937963788418,0.011360000000000009
2020-03-25,12.4261,-0.8111957895075652,-1.8748599144956104,41.81242166656533,41.34711749917244,-0.12166666666666667
2020-03-26,12.3253,7.087859930387087,-1.6647766857948323,45.51479101437173,45.519015043277776,
2020-03-27,13.1989,-6.526301434210424,-1.5501009176014016,51.35198108821243,42.31582528758158,0.055200000000000006
2020-03-28,12.3375,-1.2052684903748718,-1.4542848494430007,50.00349364697368,41.77836391201749,
2020-03-29,12.1888,-7.286197164610131,-1.433479840493339,49.3759123804167,38.58175095048996,-0.04784
2020-03-30,11.3007,7.398656720380138,-1.3341781401425408,54.85211016482143,43.00175088066716,0.008599999999999997
2020-03-31,12.1368,3.4020499637466264,-1.208578481575472,56.6867302497574,45.0827239622076,-0.05585
2020-04-01,12.5497,1.3490362319417977,-1.0824490797742037,62.5465485616588,45.99167766834669,0.05052
2020-04-02,12.719,2.3547448698797084,-0.9476337469695152,60.76722493774859,47.57630246289189,
